dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,32,0.1,64,200,2,adam,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.9142857142857144,0.8872180451127819,0:00:06.001904
0.5,32,0.1,64,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.4535714285714286,0.7368421052631579,0:00:06.027163
0.5,32,0.1,64,200,2,RMSprop,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.9017857142857143,0.8671679197994987,0:00:05.819419
0.75,32,0.1,64,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5642857142857143,0.7368421052631579,0:00:00.323819
0.75,32,0.1,64,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.311770
0.75,32,0.1,64,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:00.322574
0.75,32,0.1,64,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9160714285714286,0.7368421052631579,0:00:00.304403
0.75,32,0.1,64,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:00.318926
0.75,32,0.1,64,10,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.303989
0.75,32,0.1,64,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.3107142857142857,0.7368421052631579,0:00:01.563799
0.75,32,0.1,64,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.527683
0.75,32,0.1,64,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6589285714285714,0.7368421052631579,0:00:01.476425
0.75,32,0.1,64,50,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9196428571428571,0.7368421052631579,0:00:01.466131
0.75,32,0.1,64,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:01.478649
0.75,32,0.1,64,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.455143
0.75,32,0.1,64,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.3321428571428572,0.7368421052631579,0:00:02.837163
0.75,32,0.1,64,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.028363
0.75,32,0.1,64,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571429,0.7368421052631579,0:00:03.135814
0.75,32,0.1,64,100,2,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:02.929012
0.75,32,0.1,64,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:02.958727
0.75,32,0.1,64,100,2,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:02.868269
0.75,32,0.1,64,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25,0.7368421052631579,0:00:05.951487
0.75,32,0.1,64,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.852788
0.75,32,0.1,64,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6892857142857144,0.7368421052631579,0:00:05.903996
0.75,32,0.1,64,200,2,adam,sigmoid,sum,0.34210526315789475,0,0,0.7650375939849624,0:00:05.884729
0.75,32,0.1,64,200,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.846244
0.75,32,0.1,64,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:06.296349
0.25,32,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.37857142857142856,0.7368421052631579,0:00:00.197955
0.25,32,0.1,150,10,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.181240
0.25,32,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.29642857142857143,0.7368421052631579,0:00:00.179976
0.25,32,0.1,150,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.174113
0.25,32,0.1,150,10,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.186424
0.25,32,0.1,150,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.180850
0.25,32,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.42500000000000004,0.7368421052631579,0:00:00.736685
0.25,32,0.1,150,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.749287
0.25,32,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7107142857142857,0.7368421052631579,0:00:00.771331
0.25,32,0.1,150,50,2,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9,0.8,0:00:00.751127
0.25,32,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:00.758066
0.25,32,0.1,150,50,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.762215
0.25,32,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6214285714285714,0.7368421052631579,0:00:01.474506
0.25,32,0.1,150,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.530367
0.25,32,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:01.561867
0.25,32,0.1,150,100,2,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:01.571947
0.25,32,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:01.593175
0.25,32,0.1,150,100,2,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.8946428571428572,0.8070958646616541,0:00:01.545388
0.25,32,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6928571428571428,0.7368421052631579,0:00:03.010026
0.25,32,0.1,150,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.131274
0.25,32,0.1,150,200,2,adam,sigmoid,mean,0.7894736842105263,0.20000000000000004,0.8392857142857142,0.8399570354457572,0:00:02.972640
0.25,32,0.1,150,200,2,adam,sigmoid,sum,0.8421052631578947,0.25,0.9,0.918781328320802,0:00:02.932193
0.25,32,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:02.988581
0.25,32,0.1,150,200,2,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.8982142857142857,0.7567567567567568,0:00:03.146870
0.5,32,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.35357142857142854,0.7368421052631579,0:00:00.169242
0.5,32,0.1,150,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.185744
0.5,32,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.27142857142857146,0.7368421052631579,0:00:00.189182
0.5,32,0.1,150,10,2,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.168191
0.5,32,0.1,150,10,2,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.168254
0.5,32,0.1,150,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8928571428571429,0.7368421052631579,0:00:00.176493
0.5,32,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.37857142857142856,0.7368421052631579,0:00:00.751564
0.5,32,0.1,150,50,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.747671
0.5,32,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6357142857142857,0.7368421052631579,0:00:00.769545
0.5,32,0.1,150,50,2,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9160714285714285,0.8,0:00:00.766272
0.5,32,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2607142857142857,0.7368421052631579,0:00:00.750210
0.5,32,0.1,150,50,2,RMSprop,sigmoid,sum,0.6842105263157895,0.14285714285714288,0.9035714285714286,0.8872180451127819,0:00:00.767839
0.5,32,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.46071428571428574,0.7368421052631579,0:00:01.484593
0.5,32,0.1,150,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.471579
0.5,32,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6964285714285715,0.7368421052631579,0:00:01.550285
0.5,32,0.1,150,100,2,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9142857142857143,0.8070958646616541,0:00:01.666855
0.5,32,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428572,0.7368421052631579,0:00:01.517860
0.5,32,0.1,150,100,2,RMSprop,sigmoid,sum,0.5,0.09523809523809523,0.9035714285714286,0.8214285714285714,0:00:01.530515
0.5,32,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.45714285714285713,0.7368421052631579,0:00:02.981866
0.5,32,0.1,150,200,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.926969
0.5,32,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7178571428571429,0.7368421052631579,0:00:02.999213
0.5,32,0.1,150,200,2,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9142857142857143,0.9281203007518796,0:00:02.954698
0.5,32,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:03.014466
0.5,32,0.1,150,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8714285714285714,0.7368421052631579,0:00:02.996347
0.75,32,0.1,150,10,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.3,0.7368421052631579,0:00:00.174133
0.75,32,0.1,150,10,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.182296
0.75,32,0.1,150,10,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.3321428571428572,0.7368421052631579,0:00:00.173412
0.75,32,0.1,150,10,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.169351
0.75,32,0.1,150,10,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.171925
0.75,32,0.1,150,10,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:00.289431
0.75,32,0.1,150,50,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2571428571428571,0.7368421052631579,0:00:00.754654
0.75,32,0.1,150,50,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.761065
0.75,32,0.1,150,50,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.675,0.7368421052631579,0:00:00.765612
0.75,32,0.1,150,50,2,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9053571428571429,0.8399570354457572,0:00:00.769922
0.75,32,0.1,150,50,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571435,0.7368421052631579,0:00:00.814296
0.75,32,0.1,150,50,2,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9,0.9281203007518796,0:00:00.792385
0.75,32,0.1,150,100,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.25357142857142856,0.7368421052631579,0:00:01.612341
0.75,32,0.1,150,100,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:01.577945
0.75,32,0.1,150,100,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6821428571428572,0.7368421052631579,0:00:01.510997
0.75,32,0.1,150,100,2,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:01.487843
0.75,32,0.1,150,100,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2625,0.7368421052631579,0:00:01.567697
0.75,32,0.1,150,100,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:01.513801
0.75,32,0.1,150,200,2,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:02.983558
0.75,32,0.1,150,200,2,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.193777
0.75,32,0.1,150,200,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6785714285714286,0.7368421052631579,0:00:03.084151
0.75,32,0.1,150,200,2,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9053571428571429,0.8,0:00:02.947900
0.75,32,0.1,150,200,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:03.103761
0.75,32,0.1,150,200,2,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:02.946295
0.25,32,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857142,0.7368421052631579,0:00:00.939312
0.25,32,0.1,16,10,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9196428571428572,0.7368421052631579,0:00:00.931266
0.25,32,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:00.966562
0.25,32,0.1,16,10,3,adam,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9160714285714285,0.9281203007518796,0:00:00.955915
0.25,32,0.1,16,10,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.956437
0.25,32,0.1,16,10,3,RMSprop,sigmoid,sum,0.6578947368421053,0.13333333333333333,0.8999999999999999,0.8778195488721805,0:00:00.950010
0.25,32,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:04.545783
0.25,32,0.1,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10357142857142856,0.7368421052631579,0:00:04.937700
0.25,32,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:05.199348
0.25,32,0.1,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9125,0.8399570354457572,0:00:04.708591
0.25,32,0.1,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:05.060678
0.25,32,0.1,16,50,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.840942
0.25,32,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:09.697264
0.25,32,0.1,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9214285714285715,0.7368421052631579,0:00:09.553242
0.25,32,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:10.003001
0.25,32,0.1,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.560575
0.25,32,0.1,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:10.145987
0.25,32,0.1,16,100,3,RMSprop,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9,0.9281203007518796,0:00:09.386607
0.25,32,0.1,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7678571428571428,0.7368421052631579,0:00:18.732377
0.25,32,0.1,16,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.226035
0.25,32,0.1,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:18.914736
0.25,32,0.1,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:18.845086
0.25,32,0.1,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:19.070981
0.25,32,0.1,16,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:18.576669
0.5,32,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:01.056361
0.5,32,0.1,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.922211
0.5,32,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:00.976632
0.5,32,0.1,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.956496
0.5,32,0.1,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26428571428571423,0.7368421052631579,0:00:00.963951
0.5,32,0.1,16,10,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.023059
0.5,32,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:04.953503
0.5,32,0.1,16,50,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:04.627819
0.5,32,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:05.100474
0.5,32,0.1,16,50,3,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9035714285714286,0.8070958646616541,0:00:05.172699
0.5,32,0.1,16,50,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.798636
0.5,32,0.1,16,50,3,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.09285714285714286,0.8070958646616541,0:00:04.572409
0.5,32,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7535714285714286,0.7368421052631579,0:00:09.156058
0.5,32,0.1,16,100,3,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:09.257945
0.5,32,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.657142857142857,0.7368421052631579,0:00:09.833679
0.5,32,0.1,16,100,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:09.408327
0.5,32,0.1,16,100,3,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:10.255636
0.5,32,0.1,16,100,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:09.460560
0.5,32,0.1,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.65,0.7368421052631579,0:00:18.767581
0.5,32,0.1,16,200,3,SGD,sigmoid,sum,0.868421052631579,0.28571428571428575,0.9035714285714287,0.9281203007518796,0:00:18.957778
0.5,32,0.1,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7250000000000001,0.7368421052631579,0:00:19.550780
0.5,32,0.1,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.9035714285714286,0.924812030075188,0:00:18.918174
0.5,32,0.1,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2642857142857143,0.7368421052631579,0:00:19.908097
0.5,32,0.1,16,200,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:18.839959
0.75,32,0.1,16,10,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.75,0.7368421052631579,0:00:00.994308
0.75,32,0.1,16,10,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.010541
0.75,32,0.1,16,10,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5214285714285714,0.7368421052631579,0:00:01.056210
0.75,32,0.1,16,10,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.961012
0.75,32,0.1,16,10,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:00.970922
0.75,32,0.1,16,10,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9071428571428573,0.7368421052631579,0:00:00.935636
0.75,32,0.1,16,50,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7464285714285713,0.7368421052631579,0:00:04.593671
0.75,32,0.1,16,50,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.561521
0.75,32,0.1,16,50,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7482142857142857,0.7368421052631579,0:00:04.863466
0.75,32,0.1,16,50,3,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:04.783377
0.75,32,0.1,16,50,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:05.021883
0.75,32,0.1,16,50,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.178767
0.75,32,0.1,16,100,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:10.287523
0.75,32,0.1,16,100,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.140135
0.75,32,0.1,16,100,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.5178571428571429,0.7368421052631579,0:00:09.686314
0.75,32,0.1,16,100,3,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9071428571428571,0.8399570354457572,0:00:09.226946
0.75,32,0.1,16,100,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26249999999999996,0.7368421052631579,0:00:09.341100
0.75,32,0.1,16,100,3,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.991799
0.75,32,0.1,16,200,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.3107142857142857,0.7368421052631579,0:00:18.600371
0.75,32,0.1,16,200,3,SGD,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:18.984107
0.75,32,0.1,16,200,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26071428571428573,0.7368421052631579,0:00:19.165753
0.75,32,0.1,16,200,3,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9160714285714285,0.8399570354457572,0:00:18.795427
0.75,32,0.1,16,200,3,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:18.698651
